73;17;37;272;256.802814073;30
71;17;37;272;256.862951412;30
73;17;38;272;256.926101545;31
71;17;38;272;256.999866752;31
70;17;38;272;257.061735873;31
73;17;38;272;257.12335893299996;31
71;17;38;272;257.190690411;31
68;18;38;272;257.254174367;32
72;18;38;272;257.317237325;32
71;19;38;272;257.390493458;33
70;19;38;272;257.45549155599997;33
73;19;38;272;257.514818424;33
72;19;39;272;257.586399975;33
71;18;38;273;257.649574584;30
73;18;38;273;257.709147244;31
70;18;39;273;257.782861924;31
65;18;39;273;257.85608606;31
69;18;39;273;257.917125408;31
66;18;39;273;258.043647264;31
69;18;39;273;258.1027257;31
71;18;39;273;258.290000101;31
69;18;39;273;258.35848225399997;31
68;19;39;273;258.432062658;32
72;19;39;273;258.50994791799997;32
70;19;39;273;258.577223344;32
69;19;39;273;258.633563568;32
71;19;39;273;258.689407528;32
69;19;39;273;258.82840962;32
70;19;39;273;258.894618857;32
68;19;39;273;258.97056389299996;32
67;19;39;273;259.03570370799997;32
68;19;39;273;259.099770889;32
67;19;39;273;259.174728801;32
66;19;39;273;259.237461428;32
68;19;39;273;259.301199085;32
67;19;39;273;259.37132348;32
64;20;39;273;259.443783641;33
68;20;39;273;259.509928662;33
65;20;39;273;259.577999885;34
64;20;39;273;259.640581007;34
63;21;39;273;259.780167134;35
61;21;40;273;259.849640443;35
63;21;40;273;259.914392771;35
61;21;40;273;259.9873209;35
56;21;40;273;260.049907202;36
60;21;40;273;260.107582733;36
59;21;41;273;260.178678042;36
58;21;41;273;260.245928918;36
61;22;41;273;260.306116926;37
58;22;41;273;260.373549061;37
57;22;42;273;260.440060488;37
59;23;42;273;260.503392495;38
57;23;43;273;260.577811518;39
57;22;42;274;260.642159562;37
60;22;42;274;260.70659615;37
57;22;42;274;260.776763471;38
56;22;42;274;260.844801351;38
60;22;42;274;260.908671379;38
58;22;42;274;260.980106317;38
56;22;42;274;261.046012625;38
57;22;42;274;261.104885449;39
56;22;42;274;261.174599735;39
55;22;42;274;261.24378525599997;39
59;22;42;274;261.311196444;39
55;22;43;274;261.391400556;39
58;22;44;274;261.467699852;39
56;21;43;275;261.561957857;36
60;21;43;275;261.630374481;36
57;21;43;275;261.730331593;36
60;21;44;275;261.824651839;36
59;21;44;275;261.956055732;36
62;21;44;275;262.01578136399996;36
61;21;44;275;262.085328545;36
59;22;44;275;262.15033789;37
61;22;44;275;262.209786915;37
62;22;44;275;262.3973661;38
60;22;44;275;262.462302141;38
58;22;44;275;262.520373702;38
61;22;44;275;262.576632726;38
59;22;44;275;262.640332198;38
56;22;44;275;262.698163535;38
60;22;44;275;262.75544446;38
58;22;44;275;262.826543497;38
57;22;44;275;262.88766366199997;38
59;22;44;275;262.948207197;38
58;22;44;275;263.013660009;38
57;23;44;275;263.074182613;39
59;23;44;275;263.13289732;39
59;22;44;276;263.205740132;36
58;21;43;277;263.27136164;32
57;22;44;277;263.341239929;33
55;22;44;277;263.40983272799997;33
52;22;44;277;263.475066061;33
54;22;45;277;263.53900996699997;33
53;22;45;277;263.662924414;33
57;22;45;277;263.720702119;33
53;22;45;277;263.786160536;33
51;21;44;278;263.846842236;30
52;21;44;278;263.90454694;30
49;21;44;278;263.969045977;30
51;21;44;278;264.077461126;30
49;21;44;278;264.138675526;30
48;21;44;278;264.193922268;30
51;21;44;278;264.249826895;30
49;21;44;278;264.315051101;30
51;20;43;279;264.42592329999997;28
48;20;43;279;264.487321554;28
46;21;43;279;264.54304602499997;29
49;21;43;279;264.602978185;29
46;21;44;279;264.673325986;29
44;21;45;279;264.734762476;29
48;21;45;279;264.789969241;29
50;21;45;279;264.97381126;29
49;21;45;279;265.039062205;29
48;21;45;279;265.095600694;29
51;21;45;279;265.15234726;29
50;21;45;279;265.222709843;29
49;21;46;279;265.278849608;29
52;20;45;280;265.32952591;24
51;20;45;280;265.387343861;24
54;20;45;280;265.501103279;24
56;20;45;280;265.681277343;24
55;20;46;280;265.75896288;24
54;20;46;280;265.82771720799997;24
57;20;46;280;265.889298366;24
56;20;46;280;266.014787444;24
59;20;46;280;266.07481339;24
58;20;46;280;266.200680444;24
61;20;46;280;266.258138267;24
60;20;46;280;266.327292525;24
63;19;45;281;266.447370639;22
62;19;45;281;266.581734863;22
66;19;45;281;266.641343915;22
65;19;45;281;266.712652795;22
64;19;45;281;266.78687998099997;22
65;19;45;281;266.85361352;22
62;18;44;282;266.999919068;19
66;18;44;282;267.069254542;19
64;18;44;282;267.139483633;20
61;19;44;282;267.20037221999996;21
64;20;44;282;267.264790073;22
62;20;44;282;267.33650466;22
65;20;44;282;267.419002885;22
63;20;44;282;267.503898241;22
61;20;44;282;267.573831713;22
65;20;44;282;267.639303725;22
64;20;44;282;267.726685889;22
67;21;44;282;267.812901562;23
65;21;44;282;267.904886257;23
68;21;44;282;267.983672572;23
67;21;44;282;268.058591139;23
70;21;44;282;268.13346772;24
67;22;44;282;268.23339776899996;25
65;22;44;282;268.301233316;26
68;22;44;282;268.368712173;26
67;22;44;282;268.44305872;26
63;22;44;282;268.510430266;26
67;22;44;282;268.576265396;26
65;22;44;282;268.646194506;26
68;22;44;282;268.780922526;26
67;22;44;282;268.848377809;26
66;22;44;282;268.909840186;26
68;22;44;282;268.973222626;26
66;22;44;282;269.04306764899997;26
65;21;43;283;269.106812033;25
63;21;43;283;269.239474786;26
61;21;43;283;269.30210503899997;26
63;21;43;283;269.365593559;26
62;21;43;283;269.433796892;26
59;22;43;283;269.497553646;28
63;22;43;283;269.558262954;28
61;22;43;283;269.625847816;29
60;22;43;283;269.685401482;29
62;22;43;283;269.746021126;29
58;22;43;283;269.814262225;29
56;22;44;283;269.883469725;29
60;22;44;283;269.945575167;29
58;22;44;283;270.015854869;29
60;22;44;283;270.137778958;29
58;22;44;283;270.20455790799997;30
59;23;44;283;270.324766288;31
58;23;44;283;270.391893635;31
55;23;44;283;270.452558871;31
59;23;44;283;270.51105625499997;31
58;23;44;283;270.577372101;31
55;23;44;283;270.63986836699996;31
58;24;44;283;270.700497479;32
57;24;44;283;270.76835538;33
55;24;44;283;270.831054776;33
59;24;44;283;270.893036695;33
57;24;44;283;270.96519501;33
56;24;44;283;271.026170024;33
58;24;44;283;271.086653022;33
57;24;44;283;271.15571961899997;33
55;24;44;283;271.21539730899997;33
58;24;44;283;271.277751798;33
55;24;44;283;271.408128653;33
58;24;44;283;271.46946658;33
56;24;44;283;271.534680384;33
55;24;44;283;271.593930861;33
57;24;44;283;271.652847194;33
56;24;44;283;271.71764484799996;33
55;24;44;283;271.77758083;33
58;24;44;283;271.836845578;33
56;24;44;283;271.905253933;33
55;24;44;283;271.966068293;33
57;24;44;283;272.023694964;33
55;25;44;283;272.087637062;35
54;25;45;283;272.14624502699996;35
56;25;45;283;272.208073018;35
54;25;45;283;272.270021052;35
53;25;45;283;272.327635999;35
55;26;45;283;272.384299122;36
50;26;45;283;272.44824445;36
49;26;45;283;272.504034091;36
52;26;45;283;272.558433583;36
51;26;45;283;272.624630784;36
47;26;45;283;272.681352021;38
51;26;45;283;272.739674967;38
50;26;45;283;272.800759547;38
48;26;45;283;272.85642114899997;38
51;26;45;283;272.912078944;38
50;25;44;284;272.975905027;36
49;25;44;284;273.031135835;36
53;25;44;284;273.08728504199996;36
49;25;44;284;273.15057240199997;36
51;25;44;284;273.26330778799996;36
49;25;44;284;273.325015602;36
50;25;44;284;273.43416448799996;36
48;25;44;284;273.49538728;37
47;24;43;285;273.550762808;36
51;24;43;285;273.60683815199997;36
47;24;43;285;273.669056605;37
49;23;42;286;273.778210049;36
49;22;41;287;273.83723572499997;34
48;22;41;287;273.89161547;35
51;22;41;287;273.944879162;36
50;22;41;287;274.057968464;36
54;22;42;287;274.113963226;36
49;22;42;287;274.175453313;36
46;22;42;287;274.229361562;36
49;22;42;287;274.282884373;36
48;22;42;287;274.345775629;36
48;21;41;288;274.398463621;35
51;21;41;288;274.451256244;35
53;21;41;288;274.619743042;35
52;21;41;288;274.679228088;35
55;21;41;288;274.788132169;35
54;21;41;288;274.850188007;35
51;21;41;288;274.905550121;36
52;21;41;288;274.959292744;36
50;20;40;289;275.071722898;34
53;20;40;289;275.124705706;34
52;20;40;289;275.185400104;34
49;20;40;289;275.239667539;35
52;20;40;289;275.292075426;35
49;20;40;289;275.351947844;35
53;20;40;289;275.45775006499997;35
49;21;40;289;275.516960033;36
48;22;40;289;275.56898484;37
52;22;40;289;275.62076583099997;37
55;22;40;289;275.787805204;37
54;22;40;289;275.847514696;37
53;22;40;289;275.902914099;37
55;22;40;289;275.957774208;37
53;22;40;289;276.01885522599997;37
51;22;40;289;276.073344201;37
55;22;40;289;276.12563765;37
53;22;40;289;276.18630122;37
55;22;40;289;276.300515578;37
54;22;40;289;276.365023879;37
52;22;40;289;276.423342914;37
54;22;40;289;276.479771546;38
53;22;40;289;276.544749623;38
50;22;40;289;276.60353333899997;38
54;22;40;289;276.655534938;38
53;22;40;289;276.71820712199997;38
53;21;39;290;276.798644268;34
55;21;39;290;276.87213168799997;35
54;20;38;291;277.012360308;32
56;20;38;291;277.076467784;33
55;20;38;291;277.142420459;33
54;20;38;291;277.196379464;33
57;20;38;291;277.249943986;33
55;21;38;291;277.312476964;34
53;21;38;291;277.369980446;35
56;21;39;291;277.432992947;35
55;21;39;291;277.500174586;35
53;21;39;291;277.56104074;36
55;21;39;291;277.62114460699996;37
58;21;39;291;277.791948388;38
57;21;39;291;277.85646799;38
55;21;39;291;277.912865537;38
58;21;39;291;277.978677564;38
55;21;39;291;278.097954345;38
59;21;39;291;278.153225592;38
58;21;39;291;278.21505526;38
56;21;40;291;278.27161997999997;38
60;21;40;291;278.33348449199997;38
62;21;40;291;278.51155213699997;39
60;21;40;291;278.571976421;39
64;21;40;291;278.680363365;39
62;21;40;291;278.745065654;39
61;21;41;291;278.805358878;39
62;21;41;291;278.875865768;39
61;21;41;291;279.002042774;39
62;21;41;291;279.061596947;39
59;21;42;291;279.130713588;39
62;21;42;291;279.247527936;39
60;21;42;291;279.312846115;39
59;21;42;291;279.371892467;39
63;21;42;291;279.428620105;39
61;21;42;291;279.495207839;40
60;21;42;291;279.55507002999997;40
63;21;42;291;279.613818178;40
59;21;42;291;279.679408179;40
56;21;43;291;279.738506547;40
60;21;43;291;279.793766712;40
61;21;43;291;279.97772074299996;40
59;21;43;291;280.041562151;40
58;20;42;292;280.098484651;38
60;19;41;293;280.15415224599997;32
57;19;41;293;280.216346702;32
56;19;41;293;280.2774508;32
58;19;41;293;280.340236619;32
53;19;41;293;280.408349074;33
52;19;41;293;280.465249423;33
56;19;41;293;280.5215204;33
53;19;41;293;280.58581085099996;33
51;19;41;293;280.648284394;33
54;19;41;293;280.704623725;34
52;18;40;294;280.768719493;31
50;18;40;294;280.831968798;31
52;18;40;294;280.893247252;32
49;18;40;294;280.955997483;32
48;18;40;294;281.01125846499997;32
50;18;40;294;281.068574884;32
47;20;40;294;281.133079663;34
46;20;40;294;281.190841976;34
49;20;40;294;281.24617150899996;34
47;20;40;294;281.39466060899997;34
50;20;40;294;281.448527976;34
48;20;40;294;281.556417516;34
45;20;40;294;281.606286814;34
48;20;40;294;281.653275725;34
46;20;40;294;281.70835249;34
45;21;40;294;281.759131869;35
44;21;40;294;281.809698869;35
46;21;40;294;281.859462707;35
45;21;40;294;281.91293393899997;35
45;20;39;295;281.962382531;33
44;20;39;295;282.011031684;33
47;20;39;295;282.059831637;33
46;20;39;295;282.166297931;33
43;20;39;295;282.215877068;33
46;20;39;295;282.26244455299997;33
45;20;39;295;282.366654793;33
43;21;39;295;282.414816754;34
46;21;39;295;282.462474385;34
45;21;39;295;282.564599993;34
42;21;39;295;282.60875542499997;34
45;21;39;295;282.652012353;35
44;21;40;295;282.707997085;35
43;21;40;295;282.800014769;35
46;21;41;295;282.86311546;35
45;21;41;295;282.984565078;35
49;21;41;295;283.036710589;35
47;22;41;295;283.151203739;36
51;22;41;295;283.200284932;36
49;22;41;295;283.30647136199997;36
53;21;40;296;283.35820037999997;34
52;21;40;296;283.477696381;34
51;22;40;296;283.53327014;36
48;22;40;296;283.599937121;36
48;22;41;296;283.661367753;36
50;22;41;296;283.717974531;36
48;23;41;296;283.787415525;37
46;23;41;296;283.843514818;37
47;23;41;296;283.89451016099997;37
46;23;41;296;284.01281091;37
47;23;41;296;284.077053586;37
45;23;41;296;284.175326731;37
48;23;41;296;284.268049898;37
47;23;41;296;284.32530280099996;37
46;23;41;296;284.37061005099997;37
48;23;41;296;284.46033805;37
46;22;40;297;284.511842509;33
47;22;40;297;284.655705991;33
43;22;40;297;284.710395833;33
45;22;40;297;284.84441362;33
41;21;39;298;284.89338534;30
37;20;38;299;284.935648012;26
36;20;38;299;284.976456119;26
40;20;38;299;285.017110179;26
38;20;38;299;285.06545954899997;26
37;21;38;299;285.107258393;27
34;21;38;299;285.148655114;27
37;21;38;299;285.18951466199997;27
36;21;38;299;285.235525233;27
35;21;38;299;285.27333330199997;27
34;21;38;299;285.310558579;27
37;21;38;299;285.35050162199997;27
34;22;38;299;285.397198793;28
33;22;38;299;285.486935708;28
37;22;38;299;285.532434789;28
36;22;38;299;285.583451848;28
40;22;38;299;285.716590735;28
44;22;38;299;285.896342228;28
43;23;39;299;285.94829138299997;29
42;23;39;299;286.038803123;29
46;23;39;299;286.079895205;29
45;23;39;299;286.12824313;29
43;23;39;299;286.17124601;29
41;24;39;299;286.213501539;30
45;24;39;299;286.257131538;30
44;25;39;299;286.31264125;31
43;25;39;299;286.361817546;31
47;25;39;299;286.459464073;31
44;25;39;299;286.51686172399997;31
43;25;39;299;286.568084338;31
45;25;39;299;286.66187725;31
43;25;39;299;286.71502657499997;31
42;25;39;299;286.768493455;31
46;25;39;299;286.83209022;31
43;25;39;299;286.936942068;31
46;25;39;299;287.028327376;31
45;25;39;299;287.17366135599997;31
48;25;39;299;287.221107136;31
46;25;39;299;287.279804625;31
45;25;39;299;287.325430446;31
44;25;39;299;287.369811754;31
46;24;38;300;287.414515905;28
45;24;38;300;287.51231575599996;28
44;24;38;300;287.558678084;28
48;24;38;300;287.605362557;28
47;24;38;300;287.748815251;28
51;24;38;300;287.79365772299997;28
49;24;38;300;287.846508344;28
52;24;38;300;287.990660494;28
51;24;38;300;288.048179225;28
49;24;38;300;288.14799358199997;28
53;24;38;300;288.192762405;28
51;24;38;300;288.244500933;28
50;24;38;300;288.289524974;29
49;24;38;300;288.33373341099997;29
51;24;38;300;288.377967437;30
50;24;38;300;288.42886624;30
50;24;39;300;288.478060603;30
48;24;39;300;288.523734987;30
49;25;39;300;288.569021913;31
48;25;39;300;288.620555838;32
50;25;40;300;288.722851861;33
46;25;40;300;288.78690988299996;35
44;25;40;300;288.8358769;35
48;25;40;300;288.92549544499997;35
47;25;40;300;288.97985365799997;35
46;25;40;300;289.02728358499996;36
45;25;40;300;289.072047199;36
48;25;40;300;289.11592410599997;37
47;24;39;301;289.165490638;36
44;24;39;301;289.209563279;36
43;24;39;301;289.25160605499997;36
47;24;39;301;289.293420795;36
46;24;39;301;289.343307787;36
45;24;39;301;289.430238317;36
49;24;39;301;289.474609689;36
48;24;39;301;289.52680682799996;36
47;24;39;301;289.572239071;37
46;24;39;301;289.617052857;37
49;24;39;301;289.663181753;37
48;24;39;301;289.71410998199997;37
47;23;38;302;289.758166433;33
46;23;38;302;289.80115313;33
48;23;38;302;289.844654762;33
47;23;38;302;289.893158207;33
46;22;37;303;289.936460712;30
50;22;37;303;290.020750426;30
48;21;36;304;290.069216671;29
46;21;36;304;290.154451592;30
50;21;36;304;290.197216223;30
48;21;36;304;290.269159808;30
47;21;36;304;290.31940608499997;30
51;21;36;304;290.369357831;30
49;21;36;304;290.42360719199996;31
45;21;36;304;290.468007394;31
44;21;36;304;290.512053929;31
47;21;36;304;290.555215799;31
46;21;36;304;290.603332875;31
44;21;36;304;290.646069253;31
42;21;36;304;290.68894701;31
44;21;36;304;290.72951149799997;31
42;21;36;304;290.777377082;31
41;21;36;304;290.85929792;31
44;21;36;304;290.900539682;31
43;21;36;304;290.949217744;32
46;21;36;304;291.08575391;32
45;21;36;304;291.137102577;32
42;20;35;305;291.185017668;32
46;20;35;305;291.269622268;32
43;20;35;305;291.319149939;32
42;20;35;305;291.405501411;32
46;19;34;306;291.446431418;30
45;19;34;306;291.49451927999996;30
43;19;34;306;291.538727553;30
46;19;34;306;291.63145062;30
45;19;34;306;291.688062333;30
44;19;34;306;291.782142422;30
47;19;34;306;291.826800274;30
46;19;34;306;291.879188384;30
43;18;33;307;291.924315083;27
46;18;33;307;292.010510674;27
44;18;33;307;292.10324317199996;27
46;18;33;307;292.187556373;27
45;18;33;307;292.234890307;27
44;17;32;308;292.322281401;25
47;17;32;308;292.366090526;25
47;17;33;308;292.464617582;25
46;17;33;308;292.508536232;26
49;17;33;308;292.551842707;26
48;17;33;308;292.60411640399997;26
47;17;33;308;292.692191597;26
51;17;33;308;292.735926275;26
50;17;33;308;292.788768685;26
48;17;33;308;292.83805562099997;26
45;17;33;308;292.887689261;26
49;17;33;308;292.93548849399997;26
47;17;33;308;293.03337555499996;26
45;17;33;308;293.077951912;26
48;17;33;308;293.122287241;26
47;17;33;308;293.171825476;26
46;18;33;308;293.214918513;27
44;18;33;308;293.256890704;27
48;18;33;308;293.298353395;27
46;18;33;308;293.34726232599996;27
44;18;33;308;293.39070688;28
43;18;33;308;293.43286646;28
45;18;33;308;293.474613927;28
43;18;33;308;293.528722673;28
41;18;33;308;293.576335121;28
44;18;33;308;293.668362204;28
43;18;33;308;293.718472633;28
42;18;33;308;293.779230931;28
45;18;33;308;293.833350876;28
45;17;32;309;293.90078598499997;27
49;17;32;309;294.041663045;27
48;17;32;309;294.096271309;27
47;17;32;309;294.142491358;28
45;17;32;309;294.18727684;28
48;17;33;309;294.23076973499997;28
47;17;33;309;294.288944622;28
46;17;33;309;294.337079294;28
50;17;33;309;294.435074505;28
49;17;33;309;294.491638155;28
46;17;33;309;294.539128458;28
45;18;33;309;294.585815927;29
48;18;33;309;294.634837893;29
51;18;33;309;294.803598329;29
55;17;32;310;294.978471591;27
54;17;32;310;295.08541094;27
57;16;31;311;295.133538096;24
54;17;31;311;295.204818165;25
52;17;31;311;295.25693121899997;26
56;17;31;311;295.308571058;26
55;17;31;311;295.367969172;26
53;17;31;311;295.42057411499997;26
57;17;31;311;295.472258668;26
56;16;30;312;295.54796541;25
59;15;29;313;295.65717836199997;23
58;15;29;313;295.718197787;23
56;15;29;313;295.772989958;23
60;15;29;313;295.829284757;23
58;15;29;313;295.895430747;23
56;15;29;313;295.952378813;23
58;15;29;313;296.007768257;23
57;15;29;313;296.125866991;23
61;15;29;313;296.17993874399997;23
58;15;29;313;296.23723295499997;24
57;15;29;313;296.28549387699996;24
56;15;29;313;296.333633479;24
58;15;29;313;296.38584242999997;24
56;15;29;313;296.449243475;24
55;15;29;313;296.503853796;24
59;15;29;313;296.55083197199997;24
62;15;29;313;296.731464928;24
62;15;30;313;296.78883964199997;24
61;15;30;313;296.843884438;24
65;15;30;313;296.895324375;24
63;15;30;313;296.958202611;24
61;14;29;314;297.011324215;21
65;14;29;314;297.06154800499996;21
64;14;29;314;297.18735649;21
68;13;28;315;297.248867031;20
67;13;28;315;297.309123454;20
66;13;28;315;297.361098716;20
69;13;28;315;297.410215533;20
68;13;28;315;297.47407001799996;20
72;13;28;315;297.583259513;20
71;13;28;315;297.64717246099997;20
75;13;28;315;297.75263908299996;20
74;13;28;315;297.811131585;20
73;13;28;315;297.862319072;20
77;13;28;315;297.912153509;20
76;13;28;315;297.97199653399997;21
74;13;28;315;298.049051583;21
77;12;27;316;298.117091305;18
75;12;27;316;298.17888969;18
75;12;28;316;298.23358603599996;18
78;12;28;316;298.284236615;18
77;12;28;316;298.34170478699997;18
76;12;28;316;298.39256322299997;18
79;12;28;316;298.466040685;18
78;12;28;316;298.524627874;18
77;12;28;316;298.57523319399996;18
81;12;28;316;298.628207176;18
84;12;28;316;298.810194727;18
82;12;28;316;298.871091218;18
80;13;28;316;298.924424584;19
83;13;28;316;298.980936896;19
82;13;28;316;299.095548739;19
86;13;28;316;299.145874251;19
85;13;28;316;299.203236099;19
84;13;28;316;299.255919632;19
87;13;28;316;299.30912112699997;19
86;13;28;316;299.370196581;19
83;14;28;316;299.424542808;20
85;14;28;316;299.47513288199997;20
88;14;29;316;299.645112873;20
86;14;29;316;299.708139594;20
85;14;29;316;299.765054878;20
89;14;29;316;299.81891858899996;20
92;14;29;316;300.034749792;20
90;14;29;316;300.111517225;20
94;14;29;316;300.24320627099996;20
93;14;29;316;300.365321681;20
97;14;29;316;300.422763005;20
95;13;28;317;300.488368995;18
98;13;28;317;300.604323508;18
97;13;28;317;300.66924082599996;18
94;13;29;317;300.732922193;20
98;13;29;317;300.792912022;20
97;13;29;317;300.85763915;20
98;13;29;317;300.977375124;20
97;13;29;317;301.044906846;20
100;13;29;317;301.16704590399996;20
98;13;29;317;301.235285496;20
96;14;29;317;301.29739809899996;21
99;14;29;317;301.359375001;21
96;14;29;317;301.42852583;21
95;14;29;317;301.488831918;21
99;14;29;317;301.546857049;21
98;14;29;317;301.613035936;21
95;14;29;317;301.672639689;21
98;14;29;317;301.731466868;21
97;14;29;317;301.797379862;21
96;14;29;317;301.856464869;21
100;14;29;317;301.9150849;21
98;14;29;317;301.985235807;21
97;14;29;317;302.046021934;21
100;15;29;317;302.106949363;22
99;15;29;317;302.174125827;22
98;15;29;317;302.235677073;23
102;15;29;317;302.297728066;23
100;15;29;317;302.366375376;23
103;15;29;317;302.551341494;23
101;15;30;317;302.619661435;24
100;15;30;317;302.685363127;24
102;16;30;317;302.74603250399997;25
98;16;30;317;302.8776896;25
101;16;30;317;302.9394845;25
99;16;30;317;303.009710554;25
98;16;30;317;303.07152463;25
102;15;29;318;303.133828568;22
100;14;28;319;303.201741642;21
97;14;28;319;303.26323613799997;22
100;14;28;319;303.320990902;22
98;14;28;319;303.385728263;22
95;14;28;319;303.44427966;22
98;14;28;319;303.505136772;22
97;14;28;319;303.571085258;22
99;14;28;319;303.689167102;22
96;14;28;319;303.75522867899997;22
100;14;28;319;303.876963682;22
99;14;28;319;303.946113923;22
102;14;28;319;304.072978048;22
98;14;28;319;304.142304479;22
95;14;29;319;304.211630973;22
99;14;29;319;304.274823111;22
98;14;29;319;304.34654848499997;22
97;14;29;319;304.411651766;22
98;14;29;319;304.475596998;22
97;14;29;319;304.54351307499996;22
96;13;28;320;304.606232874;19
99;13;28;320;304.66466780999997;19
98;13;28;320;304.73057670599997;19
96;13;28;320;304.79195876299997;19
97;13;28;320;304.849278299;19
95;13;28;320;304.913172325;19
94;13;28;320;304.971697264;19
98;13;28;320;305.028589123;19
95;13;28;320;305.149804328;19
97;13;28;320;305.207358144;19
95;13;28;320;305.27125105199997;19
93;13;28;320;305.328589769;19
95;12;27;321;305.38484714599997;17
94;12;27;321;305.559879675;18
93;12;27;321;305.623016205;18
91;12;27;321;305.678875626;18
95;12;27;321;305.735352067;18
92;12;27;321;305.798301493;18
89;12;27;321;305.855151919;18
93;12;27;321;305.9106157;18
92;12;27;321;306.032101453;18
95;12;27;321;306.08892482699997;18
92;12;27;321;306.15442815899996;18
90;12;27;321;306.211028296;18
93;12;27;321;306.266405077;18
92;12;27;321;306.329343604;18
90;13;27;321;306.385958593;19
93;13;27;321;306.442541876;19
90;13;27;321;306.506057685;19
87;13;27;321;306.561201616;19
89;14;27;321;306.616101738;20
87;14;27;321;306.677109067;20
86;14;27;321;306.732586646;20
89;14;27;321;306.788786927;20
88;14;27;321;306.907731242;20
92;14;27;321;306.965086692;20
90;14;27;321;307.027897258;20
93;14;27;321;307.14030976699996;20
92;14;27;321;307.204579913;20
89;14;28;321;307.266954466;20
93;14;28;321;307.323291959;20
91;14;29;321;307.449665703;20
93;14;29;321;307.51132035;20
90;14;29;321;307.578077309;20
89;14;29;321;307.638373233;20
91;14;29;321;307.699907192;20
90;14;29;321;307.767823988;20
85;14;29;321;307.83017464299996;20
88;14;29;321;307.88833247499997;20
85;14;29;321;307.953983002;20
85;14;30;321;308.01729158899997;20
88;14;30;321;308.075857589;20
87;14;30;321;308.14008914199997;20
86;14;30;321;308.200574835;20
89;14;30;321;308.25871851299996;20
86;14;30;321;308.323744655;21
84;14;30;321;308.38241621599997;22
88;14;30;321;308.43943599199997;22
86;14;30;321;308.694677468;22
85;14;30;321;308.752568886;22
89;14;30;321;308.810223034;22
88;13;30;322;308.87950614199997;19
86;13;30;322;308.940398356;19
90;13;31;322;309.00570056;19
87;13;31;322;309.070829104;19
86;13;31;322;309.131168162;19
90;13;32;322;309.195361671;19
88;14;32;322;309.263365336;20
85;14;32;322;309.324920981;20
88;14;32;322;309.384794437;20
86;14;32;322;309.452687729;20
88;14;32;322;309.57555399;21
85;14;32;322;309.70493528599997;21
88;14;32;322;309.768486071;21
87;14;32;322;309.835069475;21
89;14;32;322;309.96296328299997;21
88;14;32;322;310.03543809999996;21
90;14;32;322;310.185176417;21
84;14;32;322;310.25956121499996;21
83;14;32;322;310.325261091;21
85;14;32;322;310.394254979;21
83;14;32;322;310.536770607;22
86;14;32;322;310.609347335;22
85;14;32;322;310.68457315899997;22
82;14;32;322;310.754556542;22
85;14;32;322;310.81707674;22
82;14;33;322;310.895057732;22
81;15;33;322;310.959041433;23
84;15;33;322;311.021181223;23
81;15;33;322;311.09121923099997;23
81;15;34;322;311.157771783;23
85;15;34;322;311.224508181;23
84;15;34;322;311.297429539;23
87;15;34;322;311.429318745;23
86;15;34;322;311.501551604;23
83;15;34;322;311.568081603;23
87;15;35;322;311.637801998;23
85;15;35;322;311.716420157;23
87;15;35;322;311.851498161;23
86;15;35;322;311.99522473499997;23
89;15;35;322;312.067483624;23
86;15;35;322;312.14539075199997;23
89;15;35;322;312.28630128099996;23
88;15;35;322;312.386250305;23
87;15;35;322;312.460173666;23
91;15;35;322;312.53047748899996;23
90;15;35;322;312.606863951;23
89;15;35;322;312.676835938;23
92;15;35;322;312.748675562;23
91;15;35;322;312.839250581;23
90;15;35;322;312.913224742;23
92;15;35;322;312.993359108;23
91;15;35;322;313.076123985;23
95;15;35;322;313.153476941;23
93;16;35;322;313.242680222;24
97;16;35;322;313.389850805;24
101;16;35;322;313.549368947;24
102;16;35;322;313.789633342;24
100;16;35;322;313.87364016699996;24
101;16;34;323;313.955258606;24
100;16;34;323;314.07062059099997;24
101;17;34;323;314.157746186;25
103;17;34;323;314.333555549;25
101;17;34;323;314.416105711;25
101;17;35;323;314.81321919199996;25
100;17;35;323;314.89201732099997;25
102;17;35;323;314.976300945;25
101;17;35;323;315.15010529799997;25
100;17;35;323;315.30259354599997;25
103;17;35;323;315.379794324;25
101;17;35;323;315.471124932;25
102;17;35;323;315.553756712;25
100;17;35;323;315.643459075;25
102;17;35;323;315.718113525;25
100;17;35;323;315.80540012899996;25
103;17;35;323;315.958135653;25
103;16;34;324;316.127097312;23
100;16;34;324;316.211876425;23
103;16;34;324;316.290671884;23
102;16;34;324;316.373208698;23
100;16;34;324;316.53453713;23
103;16;34;324;316.611140545;23
101;16;34;324;316.69608227099997;24
103;16;34;324;316.776792565;25
101;16;34;324;316.859587868;26
100;16;34;324;316.933961693;26
103;16;34;324;317.02103723199997;26
101;16;34;324;317.114253927;26
100;16;34;324;317.195796181;26
103;16;34;324;317.280445326;26
101;16;35;324;317.392086538;26
100;16;35;324;317.4677183;26
101;16;35;324;317.621829391;26
99;16;34;325;317.70369021;24
101;16;34;325;317.783170325;24
96;17;34;325;317.870109062;25
98;17;34;325;317.947035931;25
98;17;35;325;318.03984718699996;25
101;17;36;325;318.13014880599997;25
99;18;36;325;318.239744181;26
100;18;36;325;318.317234118;26
97;18;36;325;318.40301877499996;27
98;19;36;325;318.556063348;28
97;19;36;325;318.63775491;28
